"","Site","DateTime","MeanDischarge","fDOM.QSU","vaul.no3.1","nitrateuM"
"3194","VAUL",2020-07-19 06:30:00,186.373652994575,227.041818181818,"2020-07-19 06:30:00",28.2769230769231
"3195","VAUL",2020-07-19 06:45:00,181.122170840157,227.227272727273,"2020-07-19 06:45:00",28.2038461538462
"3196","VAUL",2020-07-19 07:00:00,189.8746410975,227.625454545455,"2020-07-19 07:00:00",28.2761538461538
"3197","VAUL",2020-07-19 07:15:00,186.373652994575,227.907272727273,"2020-07-19 07:15:00",28.2761538461538
"3198","VAUL",2020-07-19 07:30:00,182.872664891649,228.039090909091,"2020-07-19 07:30:00",28.2830769230769
"3199","VAUL",2020-07-19 07:45:00,181.122170840157,228.182727272727,"2020-07-19 07:45:00",28.4561538461538
"3200","VAUL",2020-07-19 08:00:00,177.621182737232,228.087272727273,"2020-07-19 08:00:00",28.3169230769231
"3201","VAUL",2020-07-19 08:15:00,175.87068868574,228.106363636364,"2020-07-19 08:15:00",28.1584615384615
"3202","VAUL",2020-07-19 08:30:00,170.619206531381,228.051818181818,"2020-07-19 08:30:00",28.2776923076923
"3203","VAUL",2020-07-19 08:45:00,172.369700582873,228.151818181818,"2020-07-19 08:45:00",28.3107692307692
"3204","VAUL",2020-07-19 09:00:00,175.87068868574,228.305454545455,"2020-07-19 09:00:00",28.3746153846154
"3205","VAUL",2020-07-19 09:15:00,181.122170840157,228.177272727273,"2020-07-19 09:15:00",28.5323076923077
"3206","VAUL",2020-07-19 09:30:00,181.122170840157,228.250909090909,"2020-07-19 09:30:00",28.3838461538462
"3207","VAUL",2020-07-19 09:45:00,189.8746410975,228.33,"2020-07-19 09:45:00",28.4507692307692
"3208","VAUL",2020-07-19 10:00:00,189.8746410975,228.27,"2020-07-19 10:00:00",28.4792307692308
"3209","VAUL",2020-07-19 10:15:00,195.126123251917,228.423636363636,"2020-07-19 10:15:00",28.5038461538462
"3210","VAUL",2020-07-19 10:30:00,198.627111354843,228.516363636364,"2020-07-19 10:30:00",28.4653846153846
"3211","VAUL",2020-07-19 10:45:00,198.627111354843,229.160909090909,"2020-07-19 10:45:00",28.4484615384615
"3212","VAUL",2020-07-19 11:00:00,189.8746410975,229.660909090909,"2020-07-19 11:00:00",28.6323076923077
"3213","VAUL",2020-07-19 11:15:00,191.625135148992,229.871818181818,"2020-07-19 11:15:00",28.5738461538462
"3214","VAUL",2020-07-19 11:30:00,189.8746410975,230.204545454545,"2020-07-19 11:30:00",28.6507692307692
"3215","VAUL",2020-07-19 11:45:00,184.623158943141,230.237272727273,"2020-07-19 11:45:00",28.6815384615385
"3216","VAUL",2020-07-19 12:00:00,167.118218428455,230.448181818182,"2020-07-19 12:00:00",28.6853846153846
"3217","VAUL",2020-07-19 12:15:00,179.371676788724,230.847272727273,"2020-07-19 12:15:00",28.7061538461538
"3218","VAUL",2020-07-19 12:30:00,188.124147046008,231.068181818182,"2020-07-19 12:30:00",28.6730769230769
"3219","VAUL",2020-07-19 12:45:00,196.876617303351,231.24,"2020-07-19 12:45:00",28.8246153846154
"3220","VAUL",2020-07-19 13:00:00,196.876617303351,231.379090909091,"2020-07-19 13:00:00",28.7738461538462
"3221","VAUL",2020-07-19 13:15:00,198.627111354843,231.076363636364,"2020-07-19 13:15:00",28.7907692307692
"3222","VAUL",2020-07-19 13:30:00,196.876617303351,230.610909090909,"2020-07-19 13:30:00",28.89
"3223","VAUL",2020-07-19 13:45:00,196.876617303351,229.763636363636,"2020-07-19 13:45:00",28.9892307692308
"3224","VAUL",2020-07-19 14:00:00,195.126123251917,228.95,"2020-07-19 14:00:00",28.9646153846154
"3225","VAUL",2020-07-19 14:15:00,196.876617303351,228.478181818182,"2020-07-19 14:15:00",28.8823076923077
"3226","VAUL",2020-07-19 14:30:00,196.876617303351,228.305454545455,"2020-07-19 14:30:00",28.9530769230769
"3227","VAUL",2020-07-19 14:45:00,195.126123251917,228.404545454545,"2020-07-19 14:45:00",29.1653846153846
"3228","VAUL",2020-07-19 15:00:00,191.625135148992,228.72,"2020-07-19 15:00:00",29.08
"3229","VAUL",2020-07-19 15:15:00,193.375629200425,229.052727272727,"2020-07-19 15:15:00",29.1992307692308
"3230","VAUL",2020-07-19 15:30:00,195.126123251917,229.068181818182,"2020-07-19 15:30:00",29.0376923076923
"3231","VAUL",2020-07-19 15:45:00,188.124147046008,229.134545454545,"2020-07-19 15:45:00",29.1169230769231
"3232","VAUL",2020-07-19 16:00:00,191.625135148992,229.067272727273,"2020-07-19 16:00:00",29.3623076923077
"3233","VAUL",2020-07-19 16:15:00,191.625135148992,228.829090909091,"2020-07-19 16:15:00",29.21
"3234","VAUL",2020-07-19 16:30:00,189.8746410975,228.820909090909,"2020-07-19 16:30:00",29.2715384615385
"3235","VAUL",2020-07-19 16:45:00,189.8746410975,228.994545454545,"2020-07-19 16:45:00",29.2846153846154
"3236","VAUL",2020-07-19 17:00:00,186.373652994575,228.804545454545,"2020-07-19 17:00:00",29.3261538461538
"3237","VAUL",2020-07-19 17:15:00,186.373652994575,229.112727272727,"2020-07-19 17:15:00",29.3323076923077
"3238","VAUL",2020-07-19 17:30:00,182.872664891649,229.038181818182,"2020-07-19 17:30:00",29.4807692307692
"3239","VAUL",2020-07-19 17:45:00,184.623158943141,229.041818181818,"2020-07-19 17:45:00",29.4623076923077
"3240","VAUL",2020-07-19 18:00:00,184.623158943141,229.111818181818,"2020-07-19 18:00:00",29.4423076923077
"3241","VAUL",2020-07-19 18:15:00,181.122170840157,229.049090909091,"2020-07-19 18:15:00",29.5123076923077
"3242","VAUL",2020-07-19 18:30:00,184.623158943141,229.006363636364,"2020-07-19 18:30:00",29.4176923076923
"3243","VAUL",2020-07-19 18:45:00,182.872664891649,228.996363636364,"2020-07-19 18:45:00",29.4138461538462
"3244","VAUL",2020-07-19 19:00:00,182.872664891649,229.147272727273,"2020-07-19 19:00:00",29.5569230769231
"3245","VAUL",2020-07-19 19:15:00,179.371676788724,229.159090909091,"2020-07-19 19:15:00",29.5084615384615
"3246","VAUL",2020-07-19 19:30:00,179.371676788724,229.15,"2020-07-19 19:30:00",29.5276923076923
"3247","VAUL",2020-07-19 19:45:00,179.371676788724,228.979090909091,"2020-07-19 19:45:00",29.6692307692308
"3248","VAUL",2020-07-19 20:00:00,177.621182737232,228.873636363636,"2020-07-19 20:00:00",29.6584615384615
"3249","VAUL",2020-07-19 20:15:00,172.369700582873,228.57,"2020-07-19 20:15:00",29.6915384615385
"3250","VAUL",2020-07-19 20:30:00,177.621182737232,228.412727272727,"2020-07-19 20:30:00",29.57
"3251","VAUL",2020-07-19 20:45:00,172.369700582873,227.957272727273,"2020-07-19 20:45:00",29.83
"3252","VAUL",2020-07-19 21:00:00,177.621182737232,227.804545454545,"2020-07-19 21:00:00",29.6376923076923
"3253","VAUL",2020-07-19 21:15:00,177.621182737232,227.543636363636,"2020-07-19 21:15:00",29.8153846153846
"3254","VAUL",2020-07-19 21:30:00,177.621182737232,227.197272727273,"2020-07-19 21:30:00",29.6023076923077
"3255","VAUL",2020-07-19 21:45:00,175.87068868574,226.91,"2020-07-19 21:45:00",29.7938461538462
"3256","VAUL",2020-07-19 22:00:00,172.369700582873,226.709090909091,"2020-07-19 22:00:00",29.6169230769231
"3257","VAUL",2020-07-19 22:15:00,175.87068868574,226.517272727273,"2020-07-19 22:15:00",29.8115384615385
"3258","VAUL",2020-07-19 22:30:00,172.369700582873,226.17,"2020-07-19 22:30:00",29.6146153846154
"3259","VAUL",2020-07-19 22:45:00,170.619206531381,225.322727272727,"2020-07-19 22:45:00",29.7676923076923
"3260","VAUL",2020-07-19 23:00:00,170.619206531381,224.791818181818,"2020-07-19 23:00:00",29.5969230769231
"3261","VAUL",2020-07-19 23:15:00,163.61723032553,224.187272727273,"2020-07-19 23:15:00",29.6653846153846
"3262","VAUL",2020-07-19 23:30:00,165.367724376963,223.521818181818,"2020-07-19 23:30:00",29.7907692307692
"3263","VAUL",2020-07-19 23:45:00,163.61723032553,223.121818181818,"2020-07-19 23:45:00",29.6946153846154
"3264","VAUL",2020-07-20 00:00:00,165.367724376963,222.751818181818,"2020-07-20 00:00:00",29.69
"3265","VAUL",2020-07-20 00:15:00,161.866736274038,222.494545454545,"2020-07-20 00:15:00",29.8292307692308
"3266","VAUL",2020-07-20 00:30:00,167.118218428455,222.495454545455,"2020-07-20 00:30:00",29.6792307692308
"3267","VAUL",2020-07-20 00:45:00,167.118218428455,222.665454545455,"2020-07-20 00:45:00",29.5807692307692
"3268","VAUL",2020-07-20 01:00:00,161.866736274038,222.639090909091,"2020-07-20 01:00:00",29.6576923076923
"3269","VAUL",2020-07-20 01:15:00,163.61723032553,222.638181818182,"2020-07-20 01:15:00",29.6523076923077
"3270","VAUL",2020-07-20 01:30:00,163.61723032553,222.565454545455,"2020-07-20 01:30:00",29.5892307692308
"3271","VAUL",2020-07-20 01:45:00,163.61723032553,221.92,"2020-07-20 01:45:00",29.6038461538462
"3272","VAUL",2020-07-20 02:00:00,156.615254119621,221.388181818182,"2020-07-20 02:00:00",29.6776923076923
"3273","VAUL",2020-07-20 02:15:00,160.116242222604,220.893636363636,"2020-07-20 02:15:00",29.5430769230769
"3274","VAUL",2020-07-20 02:30:00,149.61327791377,220.704545454545,"2020-07-20 02:30:00",29.6469230769231
"3275","VAUL",2020-07-20 02:45:00,147.862783862278,220.682727272727,"2020-07-20 02:45:00",29.7269230769231
"3276","VAUL",2020-07-20 03:00:00,144.361795759411,220.735454545455,"2020-07-20 03:00:00",29.7184615384615
"3277","VAUL",2020-07-20 03:15:00,142.611301707919,220.767272727273,"2020-07-20 03:15:00",29.5946153846154
"3278","VAUL",2020-07-20 03:30:00,119.854879038874,220.843636363636,"2020-07-20 03:30:00",29.5453846153846
"3279","VAUL",2020-07-20 03:45:00,130.35784334765,220.564545454545,"2020-07-20 03:45:00",29.5569230769231
"3280","VAUL",2020-07-20 04:00:00,130.35784334765,220.498181818182,"2020-07-20 04:00:00",29.6061538461538
"3281","VAUL",2020-07-20 04:15:00,128.607349296159,220.226363636364,"2020-07-20 04:15:00",29.5861538461538
"3282","VAUL",2020-07-20 04:30:00,139.110313604993,219.907272727273,"2020-07-20 04:30:00",29.6523076923077
"3283","VAUL",2020-07-20 04:45:00,147.862783862278,219.954545454545,"2020-07-20 04:45:00",29.5230769230769
"3284","VAUL",2020-07-20 05:00:00,153.114266016753,219.742727272727,"2020-07-20 05:00:00",29.39
"3285","VAUL",2020-07-20 05:15:00,142.611301707919,219.761818181818,"2020-07-20 05:15:00",29.6153846153846
"3286","VAUL",2020-07-20 05:30:00,153.114266016753,219.845454545455,"2020-07-20 05:30:00",29.6076923076923
"3287","VAUL",2020-07-20 05:45:00,156.615254119621,220.196363636364,"2020-07-20 05:45:00",29.5184615384615
"3288","VAUL",2020-07-20 06:00:00,158.365748171113,220.633636363636,"2020-07-20 06:00:00",29.6638461538462
"3289","VAUL",2020-07-20 06:15:00,144.361795759411,220.847272727273,"2020-07-20 06:15:00",29.5261538461538
"3290","VAUL",2020-07-20 06:30:00,144.361795759411,220.963636363636,"2020-07-20 06:30:00",29.56
"3291","VAUL",2020-07-20 06:45:00,144.361795759411,221.459090909091,"2020-07-20 06:45:00",29.6284615384615
"3292","VAUL",2020-07-20 07:00:00,146.112289810844,221.923636363636,"2020-07-20 07:00:00",29.7415384615385
"3293","VAUL",2020-07-20 07:15:00,147.862783862278,222.206363636364,"2020-07-20 07:15:00",29.7253846153846
"3294","VAUL",2020-07-20 07:30:00,154.864760068187,222.54,"2020-07-20 07:30:00",29.7123076923077
"3295","VAUL",2020-07-20 07:45:00,154.864760068187,222.651818181818,"2020-07-20 07:45:00",0.893846153846154
"3296","VAUL",2020-07-20 08:00:00,135.60932550201,222.73,"2020-07-20 08:00:00",1.13375
"3297","VAUL",2020-07-20 08:15:00,126.856855244725,223.108181818182,"2020-07-20 08:15:00",1.29493827160494
"3298","VAUL",2020-07-20 08:30:00,125.106361193233,223.553636363636,"2020-07-20 08:30:00",0.455384615384615
"3299","VAUL",2020-07-20 08:45:00,140.860807656485,223.79,"2020-07-20 08:45:00",30.3192307692308
"3300","VAUL",2020-07-20 09:00:00,144.361795759411,224.091818181818,"2020-07-20 09:00:00",30.51
"3301","VAUL",2020-07-20 09:15:00,135.60932550201,224.341818181818,"2020-07-20 09:15:00",30.4792307692308
"3302","VAUL",2020-07-20 09:30:00,139.110313604993,224.448181818182,"2020-07-20 09:30:00",30.5353846153846
"3303","VAUL",2020-07-20 09:45:00,144.361795759411,224.624545454545,"2020-07-20 09:45:00",30.61
"3304","VAUL",2020-07-20 10:00:00,146.112289810844,224.543636363636,"2020-07-20 10:00:00",30.5738461538462
"3305","VAUL",2020-07-20 10:15:00,142.611301707919,224.769090909091,"2020-07-20 10:15:00",30.4307692307692
"3306","VAUL",2020-07-20 10:30:00,144.361795759411,225.182727272727,"2020-07-20 10:30:00",30.6538461538462
"3307","VAUL",2020-07-20 10:45:00,146.112289810844,225.546363636364,"2020-07-20 10:45:00",30.6069230769231
"3308","VAUL",2020-07-20 11:00:00,147.862783862278,225.833636363636,"2020-07-20 11:00:00",30.6053846153846
"3309","VAUL",2020-07-20 11:15:00,147.862783862278,225.97,"2020-07-20 11:15:00",30.5092307692308
"3310","VAUL",2020-07-20 11:30:00,153.114266016753,226.064545454545,"2020-07-20 11:30:00",30.5884615384615
"3311","VAUL",2020-07-20 11:45:00,151.363771965262,225.704545454545,"2020-07-20 11:45:00",30.3915384615385
"3312","VAUL",2020-07-20 12:00:00,151.363771965262,225.625454545455,"2020-07-20 12:00:00",30.4630769230769
"3313","VAUL",2020-07-20 12:15:00,151.363771965262,225.486363636364,"2020-07-20 12:15:00",30.4630769230769
"3314","VAUL",2020-07-20 12:30:00,153.114266016753,225.780909090909,"2020-07-20 12:30:00",30.5676923076923
"3315","VAUL",2020-07-20 12:45:00,147.862783862278,226.392727272727,"2020-07-20 12:45:00",30.6015384615385
"3316","VAUL",2020-07-20 13:00:00,146.112289810844,226.734545454545,"2020-07-20 13:00:00",30.6076923076923
"3317","VAUL",2020-07-20 13:15:00,140.860807656485,226.452727272727,"2020-07-20 13:15:00",30.6361538461538
"3318","VAUL",2020-07-20 13:30:00,142.611301707919,226.631818181818,"2020-07-20 13:30:00",30.6592307692308
"3319","VAUL",2020-07-20 13:45:00,147.862783862278,226.700909090909,"2020-07-20 13:45:00",30.6584615384615
"3320","VAUL",2020-07-20 14:00:00,146.112289810844,226.540909090909,"2020-07-20 14:00:00",30.58
"3321","VAUL",2020-07-20 14:15:00,147.862783862278,226.347272727273,"2020-07-20 14:15:00",30.7246153846154
"3322","VAUL",2020-07-20 14:30:00,146.112289810844,226.243636363636,"2020-07-20 14:30:00",30.5753846153846
"3323","VAUL",2020-07-20 14:45:00,146.112289810844,226.27,"2020-07-20 14:45:00",30.7684615384615
"3324","VAUL",2020-07-20 15:00:00,142.611301707919,226.152727272727,"2020-07-20 15:00:00",30.7323076923077
"3325","VAUL",2020-07-20 15:15:00,142.611301707919,225.826363636364,"2020-07-20 15:15:00",30.7769230769231
"3326","VAUL",2020-07-20 15:30:00,140.860807656485,226.063636363636,"2020-07-20 15:30:00",30.76
"3327","VAUL",2020-07-20 15:45:00,144.361795759411,-2.92363636363636,"2020-07-20 15:45:00",30.8207692307692
"3328","VAUL",2020-07-20 16:00:00,142.611301707919,NA,"2020-07-20 16:00:00",30.7046153846154
"3329","VAUL",2020-07-20 16:15:00,142.611301707919,-2.92,"2020-07-20 16:15:00",30.8623076923077
"3330","VAUL",2020-07-20 16:30:00,142.611301707919,-2.96090909090909,"2020-07-20 16:30:00",30.9076923076923
"3331","VAUL",2020-07-20 16:45:00,140.860807656485,231.989090909091,"2020-07-20 16:45:00",30.9030769230769
"3332","VAUL",2020-07-20 17:00:00,142.611301707919,232.079090909091,"2020-07-20 17:00:00",30.9138461538462
"3333","VAUL",2020-07-20 17:15:00,142.611301707919,231.746363636364,"2020-07-20 17:15:00",30.9223076923077
"3334","VAUL",2020-07-20 17:30:00,137.359819553501,231.52,"2020-07-20 17:30:00",31.0015384615385
"3335","VAUL",2020-07-20 17:45:00,142.611301707919,231.442727272727,"2020-07-20 17:45:00",30.8592307692308
"3336","VAUL",2020-07-20 18:00:00,139.110313604993,231.132727272727,"2020-07-20 18:00:00",30.9569230769231
"3337","VAUL",2020-07-20 18:15:00,139.110313604993,231.124545454545,"2020-07-20 18:15:00",30.9315384615385
"3338","VAUL",2020-07-20 18:30:00,139.110313604993,230.992727272727,"2020-07-20 18:30:00",30.8776923076923
"3339","VAUL",2020-07-20 18:45:00,133.858831450634,231.056363636364,"2020-07-20 18:45:00",30.81
"3340","VAUL",2020-07-20 19:00:00,139.110313604993,231.182727272727,"2020-07-20 19:00:00",30.9661538461538
"3341","VAUL",2020-07-20 19:15:00,133.858831450634,231.378181818182,"2020-07-20 19:15:00",30.9538461538462
"3342","VAUL",2020-07-20 19:30:00,135.60932550201,231.683636363636,"2020-07-20 19:30:00",30.9407692307692
"3343","VAUL",2020-07-20 19:45:00,137.359819553501,231.733636363636,"2020-07-20 19:45:00",30.97
"3344","VAUL",2020-07-20 20:00:00,137.359819553501,231.69,"2020-07-20 20:00:00",30.9346153846154
"3345","VAUL",2020-07-20 20:15:00,133.858831450634,231.479090909091,"2020-07-20 20:15:00",30.95
"3346","VAUL",2020-07-20 20:30:00,137.359819553501,231.031818181818,"2020-07-20 20:30:00",30.8676923076923
"3347","VAUL",2020-07-20 20:45:00,135.60932550201,230.729090909091,"2020-07-20 20:45:00",30.9792307692308
"3348","VAUL",2020-07-20 21:00:00,135.60932550201,230.44,"2020-07-20 21:00:00",30.87
"3349","VAUL",2020-07-20 21:15:00,135.60932550201,230.270909090909,"2020-07-20 21:15:00",30.98
"3350","VAUL",2020-07-20 21:30:00,137.359819553501,229.883636363636,"2020-07-20 21:30:00",30.8807692307692
"3351","VAUL",2020-07-20 21:45:00,133.858831450634,229.197272727273,"2020-07-20 21:45:00",30.87
"3352","VAUL",2020-07-20 22:00:00,133.858831450634,228.599090909091,"2020-07-20 22:00:00",30.8630769230769
"3353","VAUL",2020-07-20 22:15:00,128.607349296159,228.199090909091,"2020-07-20 22:15:00",30.9569230769231
"3354","VAUL",2020-07-20 22:30:00,132.108337399142,227.943636363636,"2020-07-20 22:30:00",31.0930769230769
"3355","VAUL",2020-07-20 22:45:00,132.108337399142,227.86,"2020-07-20 22:45:00",30.8876923076923
"3356","VAUL",2020-07-20 23:00:00,130.35784334765,227.882727272727,"2020-07-20 23:00:00",30.9392307692308
"3357","VAUL",2020-07-20 23:15:00,133.858831450634,228.084545454545,"2020-07-20 23:15:00",30.96
"3358","VAUL",2020-07-20 23:30:00,132.108337399142,228.278181818182,"2020-07-20 23:30:00",31.0123076923077
"3359","VAUL",2020-07-20 23:45:00,133.858831450634,228.258181818182,"2020-07-20 23:45:00",30.9453846153846
"3360","VAUL",2020-07-21 00:00:00,135.60932550201,228.168181818182,"2020-07-21 00:00:00",30.9130769230769
"3361","VAUL",2020-07-21 00:15:00,135.60932550201,227.847272727273,"2020-07-21 00:15:00",30.9315384615385
"3362","VAUL",2020-07-21 00:30:00,135.60932550201,227.649090909091,"2020-07-21 00:30:00",30.9592307692308
"3363","VAUL",2020-07-21 00:45:00,135.60932550201,227.640909090909,"2020-07-21 00:45:00",30.8653846153846
"3364","VAUL",2020-07-21 01:00:00,133.858831450634,227.564545454545,"2020-07-21 01:00:00",30.9815384615385
"3365","VAUL",2020-07-21 01:15:00,132.108337399142,227.65,"2020-07-21 01:15:00",30.8907692307692
"3366","VAUL",2020-07-21 01:30:00,135.60932550201,227.780909090909,"2020-07-21 01:30:00",30.9923076923077
"3367","VAUL",2020-07-21 01:45:00,137.359819553501,228.011818181818,"2020-07-21 01:45:00",30.8415384615385
"3368","VAUL",2020-07-21 02:00:00,137.359819553501,228.302727272727,"2020-07-21 02:00:00",30.9107692307692
"3369","VAUL",2020-07-21 02:15:00,140.860807656485,228.307272727273,"2020-07-21 02:15:00",30.9176923076923
"3370","VAUL",2020-07-21 02:30:00,140.860807656485,228.39,"2020-07-21 02:30:00",30.9238461538462
"3371","VAUL",2020-07-21 02:45:00,133.858831450634,228.389090909091,"2020-07-21 02:45:00",30.8561538461538
"3372","VAUL",2020-07-21 03:00:00,137.359819553501,228.364545454545,"2020-07-21 03:00:00",30.9430769230769
"3373","VAUL",2020-07-21 03:15:00,135.60932550201,228.123636363636,"2020-07-21 03:15:00",30.9538461538462
"3374","VAUL",2020-07-21 03:30:00,135.60932550201,228.15,"2020-07-21 03:30:00",30.8953846153846
"3375","VAUL",2020-07-21 03:45:00,139.110313604993,228.162727272727,"2020-07-21 03:45:00",30.7569230769231
"3376","VAUL",2020-07-21 04:00:00,140.860807656485,228.011818181818,"2020-07-21 04:00:00",30.6661538461538
"3377","VAUL",2020-07-21 04:15:00,140.860807656485,227.882727272727,"2020-07-21 04:15:00",30.9161538461538
"3378","VAUL",2020-07-21 04:30:00,137.359819553501,227.853636363636,"2020-07-21 04:30:00",30.9053846153846
"3379","VAUL",2020-07-21 04:45:00,140.860807656485,227.893636363636,"2020-07-21 04:45:00",30.8376923076923
"3380","VAUL",2020-07-21 05:00:00,139.110313604993,228.137272727273,"2020-07-21 05:00:00",30.8861538461538
